amount,hour_of_day,is_international,distance_from_home,avg_monthly_spend,num_txns_last_24h,ratio_to_avg_amount,is_fraud,bank_id,cat_entertainment,cat_food,cat_gas,cat_online,cat_retail,cat_travel
23.99184568648543,7,0,20.231977911137715,337.1237226304205,4,0.5327599125978548,1,B,False,False,True,False,False,False
58.12277854900477,4,0,31.207771127324488,1530.3089567960603,3,0.5121455427048078,1,B,False,False,True,False,False,False
20.94349713325433,2,0,31.716288991808213,509.54412933609063,3,0.4399400583153868,1,B,False,False,False,True,False,False
113.14950478364459,12,0,40.58125286437493,1117.5802972416582,3,0.8753026865438644,0,B,True,False,False,False,False,False
10.666305371912417,4,0,15.635559892448072,358.0242230502096,4,2.170462627213298,0,B,True,False,False,False,False,False
58.80402762011295,2,0,15.046951495135723,1051.7552520335125,3,1.6947337073396291,0,B,True,False,False,False,False,False
17.494809851262243,21,0,4.109471355504665,977.2094662932535,4,1.5039630880238894,1,B,False,False,False,False,False,True
35.947576165400406,13,1,5.6566136194254595,1875.3584625156648,2,0.6869247080497942,0,B,False,False,False,True,False,False
235.56221172104244,5,0,13.872583718944407,774.2121009114966,0,1.0691342161621293,0,B,False,False,False,False,True,False
70.29807482814228,20,0,4.329173844796198,959.5893930876882,8,0.8559033595145291,1,B,False,False,True,False,False,False
57.735663682233586,6,0,6.668264406476435,671.3806112866655,2,2.7171665762160924,1,B,False,False,False,False,False,True
15.221421808927598,22,0,2.7263727382595,1049.348527274366,4,0.5851784114768779,0,B,False,False,True,False,False,False
36.06104623850338,5,0,20.83202179988512,988.5279953099446,1,0.4398246702320878,0,B,True,False,False,False,False,False
23.911838482075357,13,0,14.956254682234647,3002.000638781409,3,0.5038933034584342,0,B,False,True,False,False,False,False
4.18303049621927,21,1,19.30251508972929,702.3611527406541,3,1.2477811435588373,0,B,False,True,False,False,False,False
74.77549403855937,3,0,8.82199464843184,2863.6906150418,1,0.6903328512241271,0,B,False,True,False,False,False,False
11.008344606066744,19,0,19.963777790490578,734.4238065180514,2,0.7370174059586926,0,B,True,False,False,False,False,False
33.77783126323243,18,0,9.401044372270402,3408.840556689888,2,0.41667773712014805,0,B,True,False,False,False,False,False
62.77109622116728,9,0,11.413174123530643,2888.4375429112333,4,0.6769502293675461,0,B,False,False,False,True,False,False
21.748364734945568,22,0,2.041897463325415,2388.313578017202,7,1.452167727465726,1,B,False,False,True,False,False,False
13.455801123666243,12,0,0.5566943159136643,684.9848245435205,4,0.3844835990438499,0,B,False,False,False,False,True,False
93.61843973214418,11,0,20.499331691527416,1222.219004513226,3,0.7708172196430978,1,B,False,False,True,False,False,False
8.127043854384578,13,0,33.19164229862138,3002.500646075417,1,0.9978865882153619,0,B,True,False,False,False,False,False
17.612048388261663,12,0,6.711073326172022,675.9728356381432,2,1.3807968623680271,0,B,True,False,False,False,False,False
51.16438870871454,18,0,28.144647039864356,1307.288441898628,2,0.7559520518022899,1,B,False,False,False,False,False,True
40.87628050229698,8,0,4.83298099242625,1745.8251882876534,1,0.8495758681878098,0,B,False,False,False,True,False,False
33.35256206874286,15,0,19.74648031159832,797.0410290861738,3,1.7516121694572802,0,B,False,False,True,False,False,False
259.7412194713654,8,0,13.080042468064203,558.7707531057015,1,0.8391477935820872,0,B,False,False,False,True,False,False
93.66711212273533,5,0,0.5119182953719575,501.4616615699807,2,1.7326191045489991,0,B,False,False,False,True,False,False
119.29610258263496,13,0,4.147618482682089,3915.5470784522568,3,4.232632258739591,0,B,False,False,False,False,True,False
21.03509662561723,6,0,14.873189723019953,3056.1585655787635,9,1.131988203590304,1,B,False,False,False,False,False,True
316.98836868290215,18,0,3.4934143985472286,2459.1479184116824,3,0.5702465693042397,0,B,False,False,False,False,True,False
22.92008467598286,2,0,13.36985136276151,3147.2310581732327,2,1.3174418133438053,0,B,True,False,False,False,False,False
73.19534144436226,14,1,18.40461315063731,1687.2865157523443,6,1.762470399004233,0,B,False,False,False,False,True,False
69.29393963108498,11,0,6.383110266816408,802.4563609369244,2,0.6913143955104409,0,B,False,False,False,True,False,False
22.81025147508531,0,0,17.636905166039323,885.7697788062752,1,1.3865174794234787,0,B,False,False,False,True,False,False
11.463979496466534,10,0,15.444273529679881,511.6169964914764,6,0.3656144947532617,0,B,False,False,False,False,True,False
36.871387911952574,21,0,65.50815306782339,2069.217004736194,0,1.6264794003737149,0,B,True,False,False,False,False,False
26.47685452262078,2,0,14.304080531901665,614.3076083773651,3,0.6594336273430187,0,B,False,True,False,False,False,False
10.481769302849596,16,0,4.831068303806509,1063.6510601678544,1,0.40052753914837325,0,B,False,True,False,False,False,False
22.01557993644874,12,0,4.2592339946341164,1269.8106111515172,4,0.7635967159914568,0,B,False,False,False,False,True,False
115.57706170060884,7,0,16.167814653760026,1154.8271885040351,4,1.8712948244664533,0,B,False,False,False,True,False,False
18.78857517772019,12,0,1.638154525593453,2213.30795411643,4,0.9704276243273909,0,B,False,False,False,True,False,False
106.94760910219443,7,0,3.8503859467315342,3566.0039545108016,3,0.8981496692274521,1,B,False,False,False,False,False,True
82.41566642916679,7,0,0.13516188733926587,1117.981358755461,0,1.546451760391639,0,B,False,False,False,True,False,False
71.6164090096627,23,0,10.744499605951756,2115.179291757396,4,1.2271746930499023,0,B,True,False,False,False,False,False
616.702819332982,12,0,23.10085256076941,1212.8278737733042,4,0.7465052906570705,0,B,False,False,True,False,False,False
20.461009688278487,11,0,10.720387945568081,1161.0051092963386,3,0.9797023441739869,0,B,True,False,False,False,False,False
76.53587605274757,4,1,5.044007664088614,1490.8935069496158,1,2.6555292377854123,1,B,False,False,True,False,False,False
45.39762083664169,12,0,27.296061288897814,6202.111812588544,5,1.0157004980498596,0,B,False,False,False,True,False,False
47.10921822271757,22,0,9.945031736039413,3509.0440905208056,1,1.0852499803664621,0,B,False,False,False,False,True,False
1.9902779229925487,11,0,17.554184136615262,1551.9057449368584,0,2.9252784844007937,0,B,True,False,False,False,False,False
21.045352245508088,18,0,64.5306184129038,976.612621286003,3,0.46515859475563315,0,B,True,False,False,False,False,False
25.967390792083215,9,0,25.207806467107286,810.6227704779026,1,1.4227580373644786,0,B,False,False,True,False,False,False
46.312697538909205,14,0,28.509508404037195,944.0555540038637,1,1.1672052354978963,0,B,False,False,False,True,False,False
8.53298884126297,1,1,1.9299426391242733,2035.3644413502066,7,0.8912889767598803,0,B,False,False,False,True,False,False
37.60780181113981,5,0,11.669014286845329,1112.4398145894322,5,1.6539564972341265,0,B,False,False,True,False,False,False
16.364053922276604,15,0,87.30891079774072,938.3827953989013,1,0.5752483351433563,0,B,False,False,False,True,False,False
14.130034944998403,0,1,5.866765646163413,1309.7647386722094,3,0.8672629195451506,0,B,False,False,False,False,True,False
5.026480984399594,1,1,0.6402762370373528,1028.9088871689019,3,0.525378274260538,0,B,True,False,False,False,False,False
7.764016552316395,22,1,0.5196646058000504,932.0120728011543,5,0.8044981971178841,0,B,False,True,False,False,False,False
27.814628523365467,22,1,57.729748765447795,3139.398309323998,4,0.6842989853643959,0,B,True,False,False,False,False,False
137.85722099396628,14,0,8.543880319370222,747.7807038459217,5,1.5641785670720387,0,B,False,False,True,False,False,False
40.18092482622027,15,0,5.02896284781021,409.7605563742912,3,1.1653599672526842,1,B,False,False,True,False,False,False
45.17637263547379,7,0,10.821148061783305,1273.5321170449913,9,0.6025535133058142,0,B,False,False,False,True,False,False
77.84620417728775,13,0,14.130855381605588,650.6540284347321,4,1.0499428944786902,0,B,False,False,False,False,True,False
15.74499233430577,23,0,31.90088801771269,941.6267407129909,2,0.15859657574406963,1,B,False,False,True,False,False,False
11.453012095639833,9,1,8.768093717322998,2595.3873686202883,5,1.2353410436510568,0,B,False,False,False,True,False,False
72.05851467985453,14,1,28.767469576922416,1958.8763471528905,2,0.3574335172977669,0,B,False,False,False,True,False,False
36.2648896930819,2,0,4.520456716358082,1068.460385401181,4,1.3982643424736512,0,B,True,False,False,False,False,False
100.11706460454197,5,0,11.928334012938619,659.0111657996767,4,0.8098622049654025,0,B,True,False,False,False,False,False
19.84014929080918,1,1,22.820402214611672,859.665600524193,1,2.7472971578728513,0,B,False,False,False,True,False,False
133.074426347831,8,0,8.769418461208708,19533.81767600121,5,0.416851789705926,0,B,False,False,False,False,False,True
14.752020511092642,6,0,4.876487785453925,4646.807627276111,6,1.3692959338618869,0,B,False,False,False,False,False,True
55.248651887996026,18,0,24.832296445189904,947.3023492665902,0,2.383939444553468,0,B,False,False,False,False,True,False
97.15562304922808,5,0,24.696437608462197,1498.3538861913291,4,0.7841165944085401,0,B,False,True,False,False,False,False
16.107619738042942,0,0,4.9757066495483775,145.2210200397737,2,1.0638133765185922,0,B,False,False,False,False,False,True
8.921357574152193,22,0,13.928232207329529,832.0083956372625,3,0.9225081858879667,0,B,False,False,False,False,True,False
17.645988499207512,13,1,4.242834953259331,2085.947626436931,7,1.212448072909219,0,B,False,False,False,True,False,False
38.47741670381826,20,0,33.99504284219807,869.5100958917396,1,0.9693100561663675,0,B,False,False,False,True,False,False
32.25964132008266,7,1,1.1713659438031416,1203.1384854319379,6,0.7097450612972495,0,B,False,True,False,False,False,False
218.97932714729907,7,1,7.22642233755132,1149.1733098850864,5,1.0244680862321354,1,B,False,False,True,False,False,False
16.82615644037188,5,0,15.75253197617842,2268.505141595261,3,4.736154084188627,1,B,False,False,False,False,False,True
166.82652261336443,14,0,29.516950309443505,277.5065315269899,3,1.8137890014186029,0,B,False,False,False,False,False,True
146.30163094745845,18,0,23.79821740985653,595.161075002373,3,0.6176043418932751,0,B,False,False,False,True,False,False
37.870587585881836,19,0,17.28512289695701,1551.8295304627025,4,1.2700816962278392,0,B,False,False,False,False,True,False
5.749861901077718,16,0,39.06936487943955,585.833324835849,4,0.30538633744579086,0,B,True,False,False,False,False,False
17.278617756010316,5,0,0.36861677639492735,2915.8745075152033,1,0.7827456329283097,0,B,False,True,False,False,False,False
122.73654730402868,6,0,58.31723086860535,913.1260821176991,3,0.8879559070683409,0,B,False,True,False,False,False,False
37.18325218018212,9,0,6.36543215278029,263.76796574391545,4,1.2754329264434658,1,B,False,False,True,False,False,False
181.70423155288736,8,0,20.68982082493258,770.2964106533674,6,0.9989163309378477,1,B,False,False,True,False,False,False
42.691528602647814,4,0,4.910720113171664,3289.863568434117,3,0.824915443087503,0,B,True,False,False,False,False,False
11.982703502658701,1,0,8.03391621621955,312.6988296922804,3,1.0540935016741821,0,B,False,False,False,False,True,False
55.29379272493982,12,0,31.30937908281804,1362.3243486942702,8,1.1866907825179096,0,B,False,False,False,False,True,False
462.80550114420777,22,0,8.918224957629405,1505.9013985497227,4,1.7820692102356657,0,B,False,True,False,False,False,False
22.358002008596948,10,1,32.4208476692406,962.1528026478181,5,1.1915904642052446,0,B,False,False,False,True,False,False
287.0551466270909,10,1,11.944836435024992,825.8715763312083,2,0.8107124852005926,0,B,False,False,False,False,True,False
1065.3790399515005,22,0,4.599886364845625,1025.369856692508,6,0.6097463889412573,0,B,True,False,False,False,False,False
18.238603078869563,14,0,9.992688043221088,950.990813544642,1,0.7774105937076102,0,B,False,False,False,False,True,False
6.96923453709493,13,0,1.3939632884144828,2001.4933492369562,4,0.5302635484572278,1,B,False,False,True,False,False,False
14.762370854148488,20,0,9.755301333512977,1162.3640568516053,3,0.9395538488900035,1,B,False,False,True,False,False,False
14.979887934378567,10,0,23.244058572760242,3385.346045165855,3,0.7342896688323124,0,B,True,False,False,False,False,False
23.420916693553394,12,0,1.0700448199252124,1254.0298672122688,3,1.1927230111110738,1,B,False,False,True,False,False,False
58.21861233135841,17,0,3.9873718466060373,1236.9192965643183,2,0.5981480741795447,0,B,False,False,False,True,False,False
4.787091772612126,6,0,8.234281160214099,2193.9701713855657,7,2.8156775594615024,0,B,False,True,False,False,False,False
42.14970113689491,16,0,21.271905089874835,342.96903046976416,5,0.885602349224585,0,B,False,False,False,True,False,False
92.49802836838015,10,0,20.859969255243286,975.813734444152,3,2.7914827741850528,1,B,False,False,True,False,False,False
52.48160605942441,21,0,32.74424448918594,830.1638211102311,2,0.6218500185521215,1,B,False,False,False,False,False,True
115.28666331985194,5,0,2.3584624246747468,591.8776819391816,3,1.0896948879103736,0,B,False,False,False,False,False,True
89.91320203953062,13,0,2.5392334550609914,903.3644056196132,3,0.7669105077154217,0,B,False,True,False,False,False,False
308.2545310489351,5,0,16.583261631568654,5153.694904346794,3,1.6491952426237064,1,B,False,False,True,False,False,False
18.526595435253192,13,1,2.978413519962828,545.9990909874527,1,1.1176481765464499,0,B,True,False,False,False,False,False
909.5460245908072,18,0,8.012316148940643,777.0726075636641,5,0.49492998262170673,1,B,False,False,True,False,False,False
18.77378441024493,2,0,11.628453299616465,6066.8022373797785,4,1.2355534695580852,0,B,False,False,False,True,False,False
15.205620839965706,16,0,4.4540073816617305,1324.5015769949628,2,1.4202583866161218,0,B,False,True,False,False,False,False
44.02306608624593,19,0,17.643147826537028,3047.0086574174484,1,0.652466312547204,0,B,False,False,False,True,False,False
61.70401499104206,6,1,29.276175344506296,2239.514463449686,1,0.9739997581574671,0,B,True,False,False,False,False,False
71.18063531095457,16,0,0.1838300428681675,988.8598931999443,4,1.8839204578339146,0,B,False,False,True,False,False,False
243.07372563245357,9,1,5.121828271996676,2413.941425999616,1,0.8070478778214172,0,B,True,False,False,False,False,False
646.5617644763706,17,0,18.681973299771126,2031.226570809153,2,1.2106786275983366,0,B,False,False,False,False,True,False
74.41609996268079,17,0,4.836062813086805,4169.003082833844,5,0.4025584247324607,1,B,False,False,False,False,False,True
455.1531868328811,20,0,11.102163621784696,936.7591732023268,1,3.7234883788690887,1,B,False,False,True,False,False,False
204.29387466022126,12,0,21.187321897385477,563.5498911496311,4,1.1065480275001314,0,B,False,False,False,False,True,False
4.829256732016488,7,0,6.3172760806263275,1499.5423961281112,4,0.6227203961435108,1,B,False,False,False,False,False,True
109.43722046623743,4,0,23.236803592686478,1230.6839099670697,1,0.7046456472332422,0,B,False,False,False,False,True,False
