amount,hour_of_day,is_international,distance_from_home,avg_monthly_spend,num_txns_last_24h,ratio_to_avg_amount,is_fraud,bank_id,cat_entertainment,cat_food,cat_gas,cat_online,cat_retail,cat_travel
88.76372401179786,14,0,25.361430361836597,1249.090048287036,0,0.9037110324021485,0,A,False,False,False,False,False,True
12.02441606582199,13,0,20.509100236758737,1960.892776131998,1,0.9591312040206197,0,A,False,False,True,False,False,False
164.25733870628326,19,0,6.112751296078053,1705.3044965923484,5,0.8895099563928585,1,A,True,False,False,False,False,False
696.8620255394336,9,0,0.9999574925207566,3204.498295292321,5,0.38571575695944105,1,A,False,False,True,False,False,False
188.47366947742287,20,0,3.371535861507714,1340.2139314221536,2,0.9465149892323383,0,A,False,True,False,False,False,False
8.817655698383462,11,0,8.88081323403461,1653.8574082694122,3,0.3428307963850599,0,A,False,False,False,False,True,False
30.53639077528251,0,0,46.921777408447035,1700.781567656829,1,0.5541488245078917,0,A,False,False,False,False,False,True
249.70828561749823,20,1,19.248172262162736,504.82928286680243,4,0.9934331888599278,1,A,False,True,False,False,False,False
23.354662459709907,16,0,26.428616536766828,990.3089946483907,6,1.500947493920383,1,A,False,False,False,True,False,False
92.99849533003861,8,1,4.871289538173984,153.36325403544174,6,0.4331234134631061,1,A,False,False,False,False,False,True
138.3187582709938,22,1,17.271797736822446,1482.5289443529384,2,0.9224727269819578,1,A,False,False,True,False,False,False
17.95167515729856,18,0,29.755223950397877,121.3569521752304,1,0.9644881592937684,0,A,False,True,False,False,False,False
50.8342109960228,17,0,9.791931077652373,2163.054644413957,0,0.9214505210706895,0,A,False,False,True,False,False,False
1.1168131100705763,6,1,8.42893825881733,4116.050044102502,2,1.1787644525203622,1,A,False,False,True,False,False,False
15.970365208881557,8,0,19.062617945619593,1634.3188990342173,2,1.4700544223064154,0,A,False,False,True,False,False,False
40.3228464733362,21,0,12.311697886948252,1849.1123798708982,6,1.0223197417794148,1,A,False,False,False,False,True,False
12.214944750855151,20,0,74.79883817311483,2875.25772806713,6,2.158580234911662,1,A,False,False,True,False,False,False
387.1814958891427,11,0,8.303460570664324,774.43531011801,7,0.8965740381089108,0,A,False,False,False,True,False,False
9.814200293806167,6,0,2.9027386986611035,396.23387195697103,2,0.6014191097740129,1,A,False,False,False,True,False,False
32.19936126824203,13,0,9.578039951309629,1023.7320606886661,3,2.474010051828459,0,A,False,False,False,False,False,True
63.8724861989834,14,0,4.022211688473421,595.6540933098271,6,3.395048027949683,1,A,True,False,False,False,False,False
307.82392483084186,14,0,12.35751318905272,1166.0877487288658,2,1.349171168788463,0,A,False,False,True,False,False,False
9.747057246537022,5,0,2.016639842993902,1344.5174446041513,6,0.31973520901295543,1,A,False,False,True,False,False,False
220.47768822654956,20,0,44.928867856364995,748.0169201378264,1,1.1414728087213977,0,A,False,True,False,False,False,False
55.272730813261084,13,1,29.472727861827202,619.5694663426958,3,0.7068536878009261,0,A,False,False,False,False,True,False
16.813625825901,1,0,2.536319768743179,195.7218903596127,4,2.103278735251042,0,A,True,False,False,False,False,False
95.06151126924462,7,0,2.8382517241371343,958.0953755282346,3,0.9941812387996511,0,A,False,False,False,False,False,True
69.32957859508262,12,1,10.775088008007918,773.1881064045563,1,0.7119214928272822,0,A,True,False,False,False,False,False
26.568857186112076,22,0,22.234243108854347,818.3166264112613,6,1.184942524864242,1,A,False,False,True,False,False,False
59.368423967410905,5,0,3.70922574694496,1969.0538147010334,3,1.905541431341752,0,A,False,True,False,False,False,False
34.385112129464574,4,1,0.9436452391862752,5282.846355518058,4,0.665348331273494,0,A,False,False,False,False,True,False
62.565925842749266,4,1,11.829491763478357,824.2686338450726,6,1.4731991068971255,0,A,False,False,False,False,False,True
120.85080997274038,0,0,17.645224195362946,1493.447718981049,2,0.38882639046820594,1,A,True,False,False,False,False,False
366.2148486615084,8,0,4.202962106926617,1343.765804331711,2,0.9577610824399322,0,A,False,False,False,False,False,True
12.361927684621707,5,1,20.192713837928398,2718.185637132309,2,0.5019214506934617,1,A,False,False,True,False,False,False
706.0175175558828,19,0,45.130373740896104,528.7827255087145,1,0.6540747086142029,0,A,False,False,False,False,False,True
5.246150872556616,6,0,2.211402779599705,516.4438982399947,4,1.8145179479674582,1,A,False,True,False,False,False,False
45.50662346206186,8,0,10.731783442993184,566.8967750140845,2,0.8390885026051151,0,A,False,False,False,False,False,True
110.60669799428311,4,0,0.8778211158269082,178.75083318219356,4,0.694685227162092,1,A,False,False,False,True,False,False
76.49231217070867,13,0,3.472570009010638,1057.0064207198777,0,1.796563954979914,0,A,False,True,False,False,False,False
25.861634477910258,4,0,1.411682797382054,472.4259655584954,5,1.3354260434846017,1,A,True,False,False,False,False,False
42.53185393610911,7,0,7.762885867938113,1340.6933088997982,0,0.39176965818055837,0,A,False,False,False,False,True,False
30.216824696519346,6,0,25.79145293735539,161.75297478078085,0,0.9656247113370064,1,A,False,False,False,False,True,False
26.917113977802547,12,0,12.91037311751219,1047.7420438506626,2,1.0317370993608124,0,A,False,False,True,False,False,False
151.33902464088405,12,0,3.7767113431135635,893.4260449362177,8,1.4776391967213665,1,A,False,False,True,False,False,False
83.79879124986535,7,0,0.6140588783141535,709.1236415250584,3,0.8678126007513565,0,A,False,False,False,True,False,False
23.772001620841596,10,1,12.091318478674758,2437.099752067475,4,2.6412207283380567,0,A,True,False,False,False,False,False
160.69687887898263,17,0,2.137227903593273,576.1182556703432,1,1.1547648579760121,0,A,False,False,False,False,True,False
78.94563295023883,18,0,6.294997701662593,1398.2619741499445,1,0.4535685516258804,0,A,False,False,False,False,True,False
144.81173834822815,5,0,10.706134950039168,661.5168449999002,2,0.8297913212614766,0,A,False,False,False,False,True,False
116.22809659274088,21,0,35.109373122864795,4134.95952278239,3,1.7220912899861385,0,A,False,False,False,False,True,False
20.190374620218847,1,1,1.2804817909027004,982.8262092548453,4,0.8626617937396225,0,A,False,False,False,False,False,True
27.87646408873406,12,0,16.566781258930817,1883.046796678664,4,1.055977423167526,0,A,True,False,False,False,False,False
133.85435771583573,22,0,0.21272051156936098,1786.0347378207746,2,0.9828544272280686,1,A,False,True,False,False,False,False
113.57283151899462,10,0,14.910077221482625,2742.1649659168097,6,0.2961770357117462,0,A,False,True,False,False,False,False
53.24575522049175,0,0,12.02878560129323,1232.5822121876165,4,0.8158161703599036,1,A,False,False,False,True,False,False
62.85263503735613,23,0,25.05906150149002,382.2333494919601,4,0.796578391683097,0,A,False,False,False,False,False,True
252.95152635756043,1,0,11.378490467770911,1563.0360325419288,4,2.2827453055260665,1,A,False,False,False,False,True,False
26.845932867138995,16,1,6.522248676320114,1368.8290096068101,0,1.941236866430825,1,A,False,False,False,False,True,False
105.26877667926131,7,0,4.170944695852352,96.64626056574912,8,0.5532330753891469,1,A,False,False,True,False,False,False
42.83556935218213,1,0,1.3365628920052446,287.85618025239165,3,0.4750514271257742,0,A,False,False,True,False,False,False
42.04676941034247,5,0,11.473278924148422,1928.992413056919,4,1.4304961723138885,1,A,False,False,False,True,False,False
204.0841119577277,21,0,32.88202337439407,3416.3075936553987,5,1.0050833291780314,0,A,False,False,False,False,True,False
147.00985403527844,4,0,10.846195652663802,1026.4281075252288,6,1.089227268311152,1,A,False,False,False,True,False,False
144.9243037783448,15,0,20.154435588613687,2095.1607565938307,5,0.5592772088694081,1,A,False,False,False,False,False,True
261.5366871217446,7,0,5.316624556195618,1196.7058693679776,0,0.9681025959431201,0,A,False,True,False,False,False,False
55.99176408224049,18,0,8.916664886998646,1129.04331058324,4,0.7090231920477847,0,A,False,False,False,False,True,False
123.75992070565016,15,0,5.886823711155822,977.9484744965457,1,0.5664498715013931,0,A,True,False,False,False,False,False
37.625420236679645,12,0,1.7356434309529294,1169.7882028069996,1,0.8403174557515737,0,A,False,False,False,False,False,True
80.55978849610598,19,0,8.09322816635882,1496.2608883186053,2,0.9127064707480962,0,A,False,False,False,False,True,False
46.70393090834952,6,0,21.677119488912457,795.2270675242937,2,0.5406381742482073,0,A,True,False,False,False,False,False
61.33773041936657,15,0,7.537282481072344,2973.0982206673975,3,0.8247772638596389,0,A,False,False,True,False,False,False
111.51826961469223,22,0,15.75501478693078,492.6681481628808,1,0.7043245330952214,0,A,False,False,False,True,False,False
20.453114723730906,15,0,21.320461726330464,4276.609544520535,4,0.9064553844176099,0,A,False,False,True,False,False,False
672.4076178564653,11,0,5.845416928313008,922.9792734357081,1,0.8124105005153022,0,A,False,True,False,False,False,False
16.326330003568103,13,0,23.95630941460089,1051.9201164699566,4,2.3020805135906435,0,A,False,False,True,False,False,False
12.717432176989519,23,0,6.208335985066111,663.723924682316,2,1.1220945320844475,1,A,False,False,False,False,True,False
219.1448766255119,17,0,4.43787229457667,1521.6305501461725,4,0.7835911632486693,0,A,True,False,False,False,False,False
141.17429090751398,17,1,3.774035995765046,811.3279442101682,3,1.6436136293277515,0,A,False,False,True,False,False,False
115.46226659785603,15,0,3.3453561097176507,749.6900213481371,10,0.3504117020006953,1,A,False,False,False,False,True,False
116.04924317040377,19,0,20.041096767971517,1790.7268852933619,2,1.3243180876584222,0,A,False,True,False,False,False,False
53.801635836247875,15,0,32.77326571848173,2776.4881725962327,2,1.1071235227244076,0,A,True,False,False,False,False,False
18.602477192004446,12,0,3.933109398434948,476.42748998539406,4,1.158266655824559,0,A,False,False,True,False,False,False
59.797596619075556,8,0,1.3364080310951083,2122.739174841904,4,0.7699869445783963,0,A,False,False,False,True,False,False
24.225503604433758,8,0,5.648070363379656,2975.9343513071417,6,1.5196103913605004,0,A,False,False,False,True,False,False
175.9401147616128,12,0,16.087469577393176,267.202187153239,1,1.1894027897108503,0,A,True,False,False,False,False,False
45.76552791882689,3,0,6.895337315490959,557.3206926932157,3,1.5411559826252161,1,A,False,False,False,True,False,False
20.275299339217952,8,0,11.950191834069303,2919.201046860581,2,0.6453275469635156,0,A,False,False,True,False,False,False
37.12672237612552,14,0,20.45654725200035,1478.117326735666,4,1.7432843549851884,0,A,False,False,True,False,False,False
89.6145544754023,13,0,7.875859509397563,4304.570036719843,4,0.7670991492102437,0,A,True,False,False,False,False,False
27.75817903139386,18,1,121.4196907921665,951.6072109417948,3,0.4788802217749806,1,A,False,False,True,False,False,False
20.35518204301554,11,1,5.306243980522677,719.9450080385354,4,2.4970020488880778,1,A,False,False,False,False,True,False
73.1436015804631,20,0,57.42098622520002,3258.7216154855746,1,1.5138408492918098,0,A,False,True,False,False,False,False
73.25598018608876,5,1,3.4040673300785964,562.0040180461897,2,2.612018602647508,0,A,False,False,False,True,False,False
29.71548200308005,2,0,1.7637190077800475,902.1213802354898,3,0.9902209153524292,0,A,False,False,False,False,True,False
31.023780808697722,21,0,20.84433589886987,1715.7177470404079,4,1.6397941240495275,0,A,True,False,False,False,False,False
72.12926992645346,19,0,18.175521735172993,1857.0991906910845,2,1.8596948327860658,0,A,False,False,False,True,False,False
9.60514401828345,15,0,25.00357024112568,579.333286294343,4,0.8410142974050944,0,A,False,False,False,False,True,False
10.084942509027524,19,0,6.314554916309924,1350.928468105292,4,0.4479832744557732,0,A,False,False,True,False,False,False
23.054637320922186,23,1,40.062975409313694,868.9427414010462,4,1.2300597457204607,1,A,True,False,False,False,False,False
42.260946877935424,22,0,1.9086638869646975,285.3791149174108,2,1.1528090813322935,0,A,True,False,False,False,False,False
79.28818122190633,16,0,0.46117379657947455,758.3431748939706,2,1.1777638244268414,0,A,False,False,False,True,False,False
320.67477910424003,15,0,5.362212280928559,296.6548364131763,9,1.0003937110457697,0,A,False,False,True,False,False,False
152.80942363618848,5,0,23.942233807869044,647.0560008732891,3,0.7725598992737325,0,A,False,False,False,True,False,False
45.063552176538394,7,0,16.766115050276646,419.35654908381633,2,0.7374587173144791,0,A,False,False,False,False,False,True
53.366358164582515,18,0,8.596068680057149,2036.646624307824,2,1.412132992148251,0,A,False,False,False,False,True,False
16.39480903441498,1,0,4.440827723325897,1394.4999263493835,3,0.21232377076748474,1,A,False,False,False,False,False,True
53.398584429778154,13,1,0.9165310757771622,3755.2025314720604,1,0.42630698109833537,1,A,False,False,False,False,True,False
38.61379643842581,21,1,6.176147121829237,524.5747450663146,5,0.3964875787812982,0,A,False,True,False,False,False,False
80.41994941073564,11,0,9.243341205706619,1210.2964073852118,2,0.36514668623081115,0,A,True,False,False,False,False,False
20.233160507814805,16,0,17.42442376971305,453.78398275533834,2,0.9310670313235127,0,A,False,False,False,True,False,False
101.82094373477494,14,0,15.575687185067956,661.6484565674385,3,1.3233479431389492,0,A,False,True,False,False,False,False
343.5342087869212,17,0,44.159883520159525,796.6589328196306,3,1.3001058509500962,0,A,False,True,False,False,False,False
47.91783732549936,15,0,1.5870078375806598,5318.347758641558,3,0.5437277690105342,0,A,True,False,False,False,False,False
88.41609882949047,12,0,6.149782409905265,1467.2014972875277,2,0.42482983361752513,0,A,True,False,False,False,False,False
124.98238283545385,20,0,9.85448781935308,990.0839818456335,2,1.0860835460525846,0,A,False,False,False,False,True,False
33.73498514505267,16,0,16.661599750352494,2599.84664685186,2,1.2921619221595952,0,A,False,False,False,False,False,True
71.44378939270494,7,0,10.261375326801117,1878.814316072328,2,1.3358143638848805,0,A,False,False,True,False,False,False
55.429441130199386,0,1,36.58608106965749,1048.5186220680755,3,0.4918164107468857,1,A,False,False,False,False,True,False
61.387812272452734,2,0,14.073151186825648,1882.1220766894035,2,1.5127617888978835,1,A,False,False,True,False,False,False
21.593411810092,15,1,0.6071028550743556,858.6772567757419,3,1.094536379897306,1,A,False,True,False,False,False,False
56.22785131319064,1,0,1.8097516046947522,11950.3022368717,2,0.60768259382471,0,A,False,False,True,False,False,False
99.24563606622047,14,0,21.005629192461576,2910.296540517297,1,0.7309539399699778,0,A,False,False,False,False,False,True
311.49158684953323,0,0,18.8705065802909,792.1302667467719,1,0.6404599104958423,0,A,False,False,False,False,True,False
172.6255833997391,8,0,2.4996230335089487,2013.0252869678206,2,0.6661390642886328,0,A,True,False,False,False,False,False
723.2962932117372,15,0,0.9107261743465269,1701.2395062576854,2,1.7304058516155416,0,A,False,False,False,False,False,True
